167	384	1A2b2Qmlbq1-	223	1256	1271	pate or pati? and it should have a -	""
167	385	1A2b2Qmlbq1-	230	1094	1097	not italic	""
167	386	1A2b2Qmlbq1-	236	146	150	nasal diacritic in footnote looks off	""
167	387	1A2b2Qmlbq1-	222	1335	1338	the verb FOR grab, maybe?	""
167	388	1A2b2Qmlbq1-	209	1621	1638	25, 289, and 299	""
167	389	1A2b2Qmlbq1-	235	1577	1580	move . outside parentheses	""
167	390	1A2b2Qmlbq1-	209	1671	1673	delete 'a'	""
167	391	1A2b2Qmlbq1-	235	1480	1482	do you need both ? and .	""
167	392	1A2b2Qmlbq1-	284	379	380	space needed?	""
167	393	_qyfXDdylYT6	499	599	608	languages?	""
167	394	_qyfXDdylYT6	498	1155	1176	William	"and then move to bewteen 'Balée, William. 1994' and 'Balée, William. 2014'"
167	395	_qyfXDdylYT6	498	1480	1481	capital?	""
167	396	BlFY649Daf-P	49	855	864	grammar? be weeping/weep?	"I'm not sure if this is supposed to be ungrammatical."
167	397	BlFY649Daf-P	63	1203	1222	?	"Probably not be a mistake, but I personally don't understand this line. (even with the footnote)"
167	398	1MbMCoBWyoqQ	402	92	93	Lowercase	""
167	399	1MbMCoBWyoqQ	402	180	181	LC?	""
167	400	1MbMCoBWyoqQ	402	336	378	Should be within round brackets, per GSR	""
167	401	1MbMCoBWyoqQ	372	1389	1390	Why the uppercase?	""
167	402	1MbMCoBWyoqQ	402	316	335	Please replace with...	"... 'Cambridge, MA: MIT. (Doctoral dissertation.)' per the Generic Style Rules for Linguistics, which we are supposed to follow."
167	403	1MbMCoBWyoqQ	374	129	130	A note	"One can obviously see a pattern here, in which case, why was 1.1 lowercase?"
167	404	1MbMCoBWyoqQ	402	466	484	Same as above	""
