106	336	U5jGVHcze6BW	188	1634	1641	replace with 'the use of Basque'	"(because the previous sentence is about Basque speakers)"
106	337	U5jGVHcze6BW	195	297	348	Link doesn't work	""
106	338	0x2Rci7Lpsp7	116	102	131	left paren placement (et passim)	"in the entire list, left parens in references would be better placed **after** the authors' names, i.e. *Zhao, Eck & Vogel (2004)* etc., i.e. use `\citet` instead of `\citep` in LaTeX."
106	339	0x2Rci7Lpsp7	116	1703	1706	missing comma	"*, and*"
106	340	0x2Rci7Lpsp7	119	535	554	word order	"*JRC-Acquis corpus⁸*"
106	341	0x2Rci7Lpsp7	120	482	485	superfluous article	""
106	342	0x2Rci7Lpsp7	121	763	771	use singular instead	"*setting*"
106	343	0x2Rci7Lpsp7	121	1024	1025	punctuation choice (et passim)	"consider using en-dashes instead of hyphens in the rest of the sentence."
106	344	0x2Rci7Lpsp7	123	527	544	wording	"*in the domain of*"
106	345	0x2Rci7Lpsp7	122	85	94	use noun instead	"*domain*"
106	346	0x2Rci7Lpsp7	124	1268	1278	consider adding comma	"*adaptation,*"
106	347	Q7aUvAR-CML-	152	1000	1002	Space	"Is there a space between / and .  ?"
106	348	Q7aUvAR-CML-	156	1781	1789	Position of Table	"Better presenting table after reference not before"
106	349	0x2Rci7Lpsp7	111	503	514	ref style	"*Section 2* (or maybe *§ 2*, depending on what the convention for this volume/series is)"
106	350	0x2Rci7Lpsp7	113	791	800	consider adding comma	"*websites),*"
106	351	U5jGVHcze6BW	189	360	389	check this sentence:	"is it supposed to be 'should be addressing the following four points'?"
106	352	0x2Rci7Lpsp7	114	193	206	word choice	"the aim here is to state that something desirable (= having a near-universal MT system) is not possible, *a couple of* (= not many) doesn't sound positive (desirable) enough in this context, maybe use *multiple* instead?"
106	353	0x2Rci7Lpsp7	114	524	545	wording, missing article	"*at the phrase level*"
106	354	0x2Rci7Lpsp7	114	1018	1040	wording	"*telling* shoud have an indirect object (*him/her/them*) here, but better just leave it out: *a warning that*"
106	355	0x2Rci7Lpsp7	116	1472	1480	word order	"*only use*"
106	356	0x2Rci7Lpsp7	116	1961	1971	singular	"hypothesis"
106	357	0x2Rci7Lpsp7	117	1212	1220	missing article	"*the baseline*"
106	358	0x2Rci7Lpsp7	117	1517	1612	gratuitous use of emphasis?	"if this is a citation, add quotes and provide a reference instead."
106	359	0x2Rci7Lpsp7	119	1433	1469	wording	"*with the Europarl corpus*"
106	360	0x2Rci7Lpsp7	109	1482	1495	comma placement	"*facility, and*"
106	361	0x2Rci7Lpsp7	110	1019	1070	punctuation	"consider *services, i-Librarian, EUDocLiband i-Publisher, are* instead"
106	362	0x2Rci7Lpsp7	113	1638	1644	unnecessary capitalization	""
106	363	0x2Rci7Lpsp7	118	885	889	missing article	"*the data*"
106	364	0x2Rci7Lpsp7	118	1170	1186	consider placing fn ref after comma	""
106	365	0x2Rci7Lpsp7	121	1853	1856	tense	"*was*"
106	366	0x2Rci7Lpsp7	121	2257	2259	preposition choice	"*in*"
106	367	hjeca-c3ploO	15	531	541	sections?	""
106	368	0x2Rci7Lpsp7	125	882	900	should also be underlined (cf. Tab. 7)?	""
106	369	Q7aUvAR-CML-	178	1952	1954	no paragraph break	""
106	370	0x2Rci7Lpsp7	109	1418	1424	agreement	"*systems*"
106	371	0x2Rci7Lpsp7	110	390	455	constituent order & plural	"*in production environments, currently available CMS__s__ do not exploit*"
106	372	0x2Rci7Lpsp7	110	1481	1495	word choice	"*is able to handle* or simply *handles*"
106	373	U5jGVHcze6BW	199	380	422	Link doesn't work	""
106	374	0x2Rci7Lpsp7	114	340	358	unnecessary hyphen	"*system performance*"
106	375	0x2Rci7Lpsp7	114	498	501	consider spelling out acronym on 1st use	""
106	376	0x2Rci7Lpsp7	117	1500	1507	verb form	"*focuses*"
106	377	0x2Rci7Lpsp7	118	198	205	left paren placement	"*Plank (*"
106	378	0x2Rci7Lpsp7	119	1492	1501	missing noun	"*in-domain data*"
106	379	0x2Rci7Lpsp7	121	955	964	missing noun	"*in-domain data*"
106	380	0x2Rci7Lpsp7	124	1099	1107	should be underlined acc. to text	""
106	381	0x2Rci7Lpsp7	124	1732	1742	wrong term	"*interpolation*"
106	382	Q7aUvAR-CML-	181	868	962	missing capitalization	""
106	383	Q7aUvAR-CML-	182	1999	2221	missing capitalization	""
106	384	Q7aUvAR-CML-	184	370	552	missing capitalization	""
106	385	0x2Rci7Lpsp7	110	520	528	missing article	"*the semantic*"
106	386	0x2Rci7Lpsp7	110	1203	1219	hyphenation	"*state-of-the-art*"
106	387	0x2Rci7Lpsp7	111	938	971	word order	"*in domain adaptation we performed*"
106	388	0x2Rci7Lpsp7	111	1687	1697	missing comma	"*navigation,*"
106	389	0x2Rci7Lpsp7	112	41	142	clarify relative clause antecedent	"e.g., *gives the ability to use a point-and-click interface to build content-driven websites which provide*  notice also *Web site* → *website*, article before *point-and-click* and no comma before *which*."
106	390	0x2Rci7Lpsp7	113	453	460	wording	"*applicable to*"
106	391	0x2Rci7Lpsp7	114	66	76	consider adding a comma	"*technology,*"
106	392	0x2Rci7Lpsp7	116	446	455	consider adding a comma	"*sentences,*"
106	393	U5jGVHcze6BW	208	1086	1135	no capitalization	""
106	394	0x2Rci7Lpsp7	116	1593	1595	inconsistent use of small caps	"I'm not sure it's a good idea to have all acronyms/abbrevs typeset in small caps (see comment above), but if that's the convention, then it should be applied consistently"
106	395	0x2Rci7Lpsp7	117	1030	1034	missing comma	"*data,*"
106	396	0x2Rci7Lpsp7	118	626	632	word choice	"*library* or perhaps *toolkit* would be more appropriate here. a *statistical machine translation __system__* is what you create using Moses and parallel corpora."
106	397	0x2Rci7Lpsp7	118	776	791	word choice	"*provided*"
106	398	0x2Rci7Lpsp7	119	1347	1366	left paren placement	"*Koehn & Schroeder (*"
106	399	0x2Rci7Lpsp7	119	1414	1415	punctuation choice	"consider using en-dash instead of hyphen"
106	400	0x2Rci7Lpsp7	119	1672	1691	left paren placement	"*Koehn & Schroeder (*"
106	401	0x2Rci7Lpsp7	119	2363	2371	use singular instead	"*setting*"
106	402	0x2Rci7Lpsp7	121	773	775	small caps (or all abbrevs in reg caps)	""
106	403	0x2Rci7Lpsp7	121	717	747	word order	"*what the best adaptation method was*"
106	404	0x2Rci7Lpsp7	121	1742	1744	preposition choice	"*In*"
106	405	0x2Rci7Lpsp7	122	626	631	adverb degree	"*least*"
106	406	0x2Rci7Lpsp7	122	972	975	missing comma	"*and,*"
106	407	hjeca-c3ploO	17	1440	1442	together?	""
106	408	0x2Rci7Lpsp7	125	835	871	should also be underlined (cf. Tab. 7)?	""
106	409	33DKIiVJXhQH	47	2041	2073	Use capitals if needed.	""
106	410	Q7aUvAR-CML-	181	1519	1828	missing capitalization	""
106	411	0x2Rci7Lpsp7	110	753	814	wording, plural	"*this has not yet been systematically applied to CMSs*"
106	412	0x2Rci7Lpsp7	111	814	821	word choice	"section"
106	413	0x2Rci7Lpsp7	112	1447	1456	missing word?	"*retrieval* of what? *information retrieval*?"
106	414	0x2Rci7Lpsp7	113	1348	1354	preposition + article choice	"*in the*"
106	415	U5jGVHcze6BW	189	1027	1033	British or American English?	"spelling is inconsistent. Decide and then check for standardization/-sation, organization/-sation, center/centre"
106	416	0x2Rci7Lpsp7	117	88	91	footnote reference number placement	"after period"
106	417	0x2Rci7Lpsp7	119	2214	2217	superfluous article	""
106	418	0x2Rci7Lpsp7	120	465	478	word order	"*results close*"
106	419	0x2Rci7Lpsp7	121	255	262	capitalization	"consider removing unnecessary capitalization in table header row"
106	420	hjeca-c3ploO	13	1939	1947	semantics?	""
106	421	0x2Rci7Lpsp7	123	957	1030	wording; en-dash instead of hyphen	"as I understand Table 5, there is a single German&ndash;English Business domain test set, therefore:  *the Business domain German&ndash;English language pair test set*  or maybe even simply just:  *the Business German&ndash;English test set*"
106	422	0x2Rci7Lpsp7	124	1613	1621	missing article	"*an in-domain*"
106	423	0x2Rci7Lpsp7	123	771	781	not true	"underlining of unrecognized words needs to be added in Table 7. (and maybe also in Table 8, for the sake of consistency?)"
106	424	Q7aUvAR-CML-	170	682	684	Space seems very big	""
106	425	0x2Rci7Lpsp7	109	1361	1383	word order	"*data available on-line* (or just *on-line data*)"
106	426	0x2Rci7Lpsp7	111	668	673	missing article	"*the state*"
106	427	0x2Rci7Lpsp7	111	1889	1899	one word, uncapitalized	"*website*"
106	428	0x2Rci7Lpsp7	113	185	188	delete article	""
106	429	U5jGVHcze6BW	189	1792	1917	rearrange?	"consider rearranging the sentence parts (IXA is a group of the Uni. of the B. C. consisting of... ?)"
106	430	U5jGVHcze6BW	205	1214	1222	BerbaTek	"capital T"
106	431	0x2Rci7Lpsp7	117	1351	1354	missing comma	"*, and*"
106	432	0x2Rci7Lpsp7	116	1627	1674	gratuitous use of emphasis?	""
106	433	0x2Rci7Lpsp7	119	2109	2110	punctuation choice	"consider using en-dash instead of hyphen"
106	434	0x2Rci7Lpsp7	120	1092	1094	abbreviation	"the abbreviation should be introduced on the first use of the term, which is way earlier than this. also, it should either be typeset in small caps (to be consistent with the prevailing usage in the article), or else all abbreviations should by typeset in regular caps (maybe a better option, I can't think of a compelling reason (?) for using small caps)."
106	435	0x2Rci7Lpsp7	121	431	435	useless abbreviation	"just remove it, it isn't used in the text."
106	436	0x2Rci7Lpsp7	122	547	594	wording	"*on the RO-EN language pair in the Sociology domain*"
106	437	0x2Rci7Lpsp7	122	1093	1117	wording	"*in the Business domain*"
106	438	0x2Rci7Lpsp7	124	1418	1437	left paren placement	"*Koehn & Schroeder (*"
106	439	Q7aUvAR-CML-	153	2705	2706	).	"point"
106	440	Q7aUvAR-CML-	163	491	492	long –	""
106	441	Q7aUvAR-CML-	173	2463	2465	intend?	""
106	442	Q7aUvAR-CML-	183	1427	1475	missing capitalization	""
106	443	Q7aUvAR-CML-	184	82	328	missing capitalization	""
106	444	0x2Rci7Lpsp7	110	1632	1660	wording	"*other languages to be added*"
106	445	0x2Rci7Lpsp7	109	1628	1632	small caps?	"Is it intentional that all acronyms are typeset in small caps?"
106	446	0x2Rci7Lpsp7	113	759	766	missing article	"*a generic*"
106	447	0x2Rci7Lpsp7	113	1086	1114	word choice	"*assimilation* isn't an instantly meaningful word in this context, maybe *translation for evaluation* instead?"
106	448	0x2Rci7Lpsp7	113	1548	1552	genitive	"*user's*"
106	449	U5jGVHcze6BW	191	78	89	by/during?	"caption of table 2 and 3 read 'developed or improved **during** BerbaTek'"
106	450	U5jGVHcze6BW	200	786	788	replace with 'the tutor'	""
106	451	0x2Rci7Lpsp7	116	1723	1728	tense	"*made*"
106	452	0x2Rci7Lpsp7	116	1698	1702	inconsistent use of small caps	"also, the abbreviation should be spelled out"
106	453	0x2Rci7Lpsp7	121	2015	2029	questionable nominalization	"I think using *out-of-domain* as a noun is perhaps too creative (as already indicated by previous corrections). use *out-of-domain data* instead."
106	454	0x2Rci7Lpsp7	122	1207	1220	missing noun and comma	"*out-of-domain data,*"
106	455	0x2Rci7Lpsp7	122	1557	1567	typo	"*out-of-domain*"
106	456	33DKIiVJXhQH	46	1849	1850	--> D	""
106	457	Q7aUvAR-CML-	171	62	139	caption landscape	""
106	458	Q7aUvAR-CML-	175	2253	2256	intend?	""
106	459	Q7aUvAR-CML-	184	1154	1460	missing capitalization	""
106	460	Q7aUvAR-CML-	186	709	978	missing capitalization	""
106	461	0x2Rci7Lpsp7	109	1468	1481	hyphen placement	"*web front-end*"
106	462	0x2Rci7Lpsp7	110	653	667	word order	"*now developing*"
106	463	0x2Rci7Lpsp7	111	645	658	ref style	"*Section 3*"
106	464	0x2Rci7Lpsp7	112	1680	1692	spelling / word choice	"not sure what [*heterogonous*](http://www.thefreedictionary.com/heterogony) means in this context, maybe *heterogeneous* was intended? which doesn't make a whole lot of sense either in this context (is heterogeneity in linguistic processing something desirable which needs to be ensured?). so probably *homogeneous*?"
106	465	0x2Rci7Lpsp7	113	509	523	hyphenation	"*language pairs*"
106	466	0x2Rci7Lpsp7	113	1048	1060	consider adding a comma	"*documents),*"
106	467	0x2Rci7Lpsp7	114	48	55	consider using adverb instead	"*currently*"
106	468	U5jGVHcze6BW	203	2279	2287	labelled (BE)/labeled (AE)?	""
106	469	0x2Rci7Lpsp7	116	1531	1549	gratuitous use of emphasis?	""
106	470	0x2Rci7Lpsp7	118	578	582	footnote ref placement	"after period"
106	471	0x2Rci7Lpsp7	119	1126	1148	word order	"*BLEU evaluation metric*"
106	472	0x2Rci7Lpsp7	124	980	991	should be underlined acc. to text	""
106	473	0x2Rci7Lpsp7	124	1688	1696	use singular instead	"*setting*"
106	474	0x2Rci7Lpsp7	124	1743	1754	word choice	"*Subsequently*"
106	475	Q7aUvAR-CML-	172	1925	1927	intend	""
106	476	Q7aUvAR-CML-	177	1786	1789	pagebreak	""
106	477	Q7aUvAR-CML-	184	881	1149	missing capitalization	""
106	478	0x2Rci7Lpsp7	110	1952	1968	hyphenation	"*state-of-the-art*"
106	479	0x2Rci7Lpsp7	112	944	960	wording	"*their own work*"
106	480	0x2Rci7Lpsp7	110	529	532	capitalization (et passim)	"consider spelling *web* with a lowercase *w* (except when part of a capitalized multi-word name)"
106	481	0x2Rci7Lpsp7	117	739	771	wording	"*an in-domain phrase table*"
106	482	0x2Rci7Lpsp7	117	1359	1373	missing article and plural	"*the synthetic texts*"
106	483	0x2Rci7Lpsp7	117	1305	1350	gratuitous use of emphasis?	""
106	484	0x2Rci7Lpsp7	119	362	373	wording	"*to align*"
106	485	0x2Rci7Lpsp7	119	855	859	preposition choice	"*of*"
106	486	0x2Rci7Lpsp7	119	1160	1177	premodifier instead of prep. phrase	"*n-gram counts*"
106	487	0x2Rci7Lpsp7	119	2158	2167	missing noun	"*in-domain data*"
106	488	0x2Rci7Lpsp7	121	1795	1797	tense	"*was*"
106	489	hjeca-c3ploO	14	2231	2238	replaces?	""
106	490	0x2Rci7Lpsp7	122	1263	1272	missing noun	"*in-domain data*"
106	491	0x2Rci7Lpsp7	124	996	1005	should be underlined acc. to text	""
106	492	0x2Rci7Lpsp7	111	989	1001	ref style	"*Section 5*"
106	493	0x2Rci7Lpsp7	111	1042	1049	word choice	"consider *first* instead"
106	494	U5jGVHcze6BW	189	701	703	did	""
106	495	0x2Rci7Lpsp7	113	1615	1620	missing preposition	"*dealt with*"
106	496	0x2Rci7Lpsp7	114	399	405	unnecessary capitalization	"*engine*"
106	497	0x2Rci7Lpsp7	114	566	573	tense	"*are*"
106	498	0x2Rci7Lpsp7	117	1446	1499	replace with abbrev	"*DA* has been established as an abbreviation, use it"
106	499	0x2Rci7Lpsp7	118	393	400	spelling	"*omitted*"
106	500	0x2Rci7Lpsp7	119	241	245	footnote ref placement	"after comma"
106	501	0x2Rci7Lpsp7	119	2055	2077	word order	"*ATLAS parallel corpora*"
106	502	0x2Rci7Lpsp7	120	365	376	word order	"*actually is*"
106	503	0x2Rci7Lpsp7	121	1196	1246	wording; missing nouns	"*the Business and Sociology in-domain data*"
106	504	0x2Rci7Lpsp7	121	445	448	useless abbrev	"just remove it, it isn't used in the text."
106	505	0x2Rci7Lpsp7	122	1537	1556	wording	"*Hybrid cases, with a large*"
106	506	0x2Rci7Lpsp7	123	802	807	past of *can*	"*was able to*"
106	507	0x2Rci7Lpsp7	123	478	497	table ref	"*Table 7*"
106	508	0x2Rci7Lpsp7	126	372	392	who's this?	"maybe *Plovios Raxis*?"
106	509	0x2Rci7Lpsp7	125	1543	1546	re-phrase	"this sentence duplicates the content the following (final) paragraph. consider leaving the comparison of what's more important (method of adaptation vs. in-domain corpus size) to the final paragraph only, re-phrasing this sentence e.g. to:  *The other conclusion is that the choice of adaptation method has a considerable impact which may depend on the particular setting.*  if this proposal is rejected, then the remaining corrections in this sentence apply."
106	510	0x2Rci7Lpsp7	125	1168	1247	wording	"consider switching to a wording which doesn't sound like all improvements were comparably high, e.g.:  *that in some cases, dramatic BLEU score improvements were achieved between baseline and adapted systems*"
106	511	0x2Rci7Lpsp7	125	1649	1653	wrong word	"*than*"
106	512	0x2Rci7Lpsp7	127	140	144	caps?	""
106	513	0x2Rci7Lpsp7	124	1809	1815	consider adding comma	"*reason,*"
106	514	0x2Rci7Lpsp7	127	1296	1311	unnecessary capitalization	""
106	515	0x2Rci7Lpsp7	127	1282	1295	missing space	"*adaptation for*"
106	516	0x2Rci7Lpsp7	124	2038	2039	punctuation choice (et passim)	"consider using en-dashes instead of hyphens in the rest of this sentence."
106	517	0x2Rci7Lpsp7	125	1886	1896	don't use 'in-domain' as noun	"*domains*"
106	518	0x2Rci7Lpsp7	127	674	685	unnecessary capitalization	""
106	519	0x2Rci7Lpsp7	124	2013	2031	wording:	"*the following language pairs:*"
106	520	0x2Rci7Lpsp7	124	1967	2008	don't use 'in-domain' as noun	"*Business and Sociology in-domain data*"
106	521	0x2Rci7Lpsp7	125	1587	1595	use singular instead	"*setting*"
106	522	0x2Rci7Lpsp7	125	1390	1400	consider adding a comma	"*adaptation,*"
106	523	0x2Rci7Lpsp7	125	1605	1616	missing qualifier	"*the right method*  (without the qualifier, it inadvertently sounds as if *the act of choosing* itself is more important, whereas the intended meaning is that choosing *the right* method is more important.)"
106	524	hjeca-c3ploO	114	1324	1330	lower case e?	""
106	525	hjeca-c3ploO	116	1143	1151	This line is out of alignment.	""
106	526	hjeca-c3ploO	120	918	922	align with numbers below?	""
106	527	hjeca-c3ploO	124	2058	2066	full stop?	""
106	528	hjeca-c3ploO	126	2081	2091	realign	""
106	529	hjeca-c3ploO	111	1989	2018	'as *the* content management layer'?	""
106	530	hjeca-c3ploO	113	1000	1002	capital U? EU	""
106	531	hjeca-c3ploO	126	1810	1813	place of conference?	""
106	532	hjeca-c3ploO	126	1200	1211	missing page num and place of conference	""
106	533	hjeca-c3ploO	120	120	124	align with numbers below?	""
106	534	hjeca-c3ploO	121	1303	1313	remove comma?	""
106	535	hjeca-c3ploO	126	591	602	missing page num and place of conference	""
106	536	hjeca-c3ploO	111	1543	1547	capital W? You've used W elsewhere.	""
106	537	hjeca-c3ploO	126	1359	1366	looks out of aligment	""
106	538	hjeca-c3ploO	126	2241	2244	place of conference?	""
106	539	SW0GOmGdRJE6	62	2194	2204	dictionaries?	""
106	540	GIX-fUWCcpW9	93	1434	1456	language text through, for example,	""
106	541	GIX-fUWCcpW9	101	1057	1190	This is a little difficult to read	"Potentially: These phrase tables create a foundation to linking both terms between languages, and terms within a particular language."
106	542	PDuQB63UOdpR	7	365	366	Comma?	""
106	543	SW0GOmGdRJE6	68	118	140	give comma	"In addition to the TU,"
106	544	hjeca-c3ploO	127	544	548	missing page num and place of conference	""
106	545	SW0GOmGdRJE6	62	1331	1332	not full stop?	""
106	546	hjeca-c3ploO	127	1854	1857	place of conference?	""
106	547	SW0GOmGdRJE6	61	785	868	give comma	"comma after '...the environments'"
106	548	GIX-fUWCcpW9	92	2310	2321	documents, and	""
106	549	GIX-fUWCcpW9	104	84	92	Moses, and	""
106	550	hjeca-c3ploO	127	1219	1222	place of conference?	""
106	551	hjeca-c3ploO	127	1672	1676	place of conference?	""
106	552	GIX-fUWCcpW9	93	1292	1312	Langenscheidt T1, and	""
106	553	GIX-fUWCcpW9	95	633	645	analysis, and	""
106	554	GIX-fUWCcpW9	104	148	167	results were classified	""
106	555	GIX-fUWCcpW9	104	853	865	texts, while	""
106	556	hjeca-c3ploO	127	829	840	missing page num and place of conference	""
106	557	GIX-fUWCcpW9	92	51	89	ambiguity	"May just be a bit more clear as:  > ...test the systems, inappropriate texts, such as prose, are used."
106	558	GIX-fUWCcpW9	99	1337	1355	will deteriorate	"I think the original is fine it just sounds a little odd to me. Just a suggestion."
106	559	hjeca-c3ploO	127	301	304	place of conference?	""
106	560	GIX-fUWCcpW9	94	2333	2343	copes with	""
106	561	GIX-fUWCcpW9	106	296	309	monolingual;	""
106	562	GIX-fUWCcpW9	94	323	336	correctness, and	""
106	563	GIX-fUWCcpW9	95	215	238	machine translation, and	""
106	564	SW0GOmGdRJE6	69	834	842	materials?	""
106	565	GIX-fUWCcpW9	95	305	325	implementations, and evaluations	""
106	566	GIX-fUWCcpW9	96	1606	1623	dictionaries, and	""
106	567	GIX-fUWCcpW9	98	1251	1273	understandability, and	""
106	568	GIX-fUWCcpW9	100	1715	1725	style, and	""
106	569	GIX-fUWCcpW9	101	588	608	ambiguity, for	""
106	570	GIX-fUWCcpW9	104	43	46	were	""
106	571	hjeca-c3ploO	127	1425	1428	place of conference?	""
106	572	GIX-fUWCcpW9	97	1398	1414	decomposition, and	""
106	573	GIX-fUWCcpW9	104	661	671	forms) if	""
106	574	SW0GOmGdRJE6	65	915	929	corresponding (no hyphen)	""
106	575	GIX-fUWCcpW9	106	895	910	sounds odd	"Not wrong, just typically, 'with or without'"
106	576	PDuQB63UOdpR	7	511	527	I would delete it	"'(GSCL), in Hamburg.'"
106	577	DhVRK9mVcHN6	129	1246	1253	Boolean	""
106	578	DhVRK9mVcHN6	130	1246	1248	such as	""
106	579	DhVRK9mVcHN6	133	369	385	ref in brackets	""
106	580	DhVRK9mVcHN6	134	380	392	inconsistent capitalization	""
106	581	DhVRK9mVcHN6	138	2350	2405	reformulation	"the relevance of the suggestions while typing a query?"
106	582	DhVRK9mVcHN6	139	71	72	missing a space here	""
106	583	DhVRK9mVcHN6	141	2054	2057	obsolete	""
106	584	48EoLEAa5M8Q	15	1150	1152	and	"replace comma with 'and'"
106	585	48EoLEAa5M8Q	15	932	1343	sentence is too long	"consider breaking into multiple sentences"
106	586	48EoLEAa5M8Q	18	1955	1964	so-called (add hyphen)	""
106	587	48EoLEAa5M8Q	21	260	262	paragraph break?	""
106	588	48EoLEAa5M8Q	21	1595	1610	lesser-resourced	""
106	589	48EoLEAa5M8Q	94	1617	1741	should a page number be cited?	""
106	590	48EoLEAa5M8Q	96	1158	1159	delete colon	""
106	591	48EoLEAa5M8Q	98	1422	1424	delete comma	""
106	592	1MbMCoBWyoqQ	152	2151	2155	Not a proper noun	""
106	593	1MbMCoBWyoqQ	153	962	1034	Not necessarily	""
106	594	1MbMCoBWyoqQ	154	1394	1465	I'd suggest briefly mentioning Wikidata	""
106	595	1MbMCoBWyoqQ	158	774	789	Please hyphenate	""
106	596	DhVRK9mVcHN6	135	1318	1325	by typing	""
106	597	DhVRK9mVcHN6	139	424	431	a 'minor' issue	"or: of 'minor' concern"
106	598	DhVRK9mVcHN6	141	1952	1962	chose no to use the engine	""
106	599	48EoLEAa5M8Q	19	2071	2079	langauges	""
106	600	48EoLEAa5M8Q	22	204	207	delete	""
106	601	48EoLEAa5M8Q	22	2469	2471	change period to colon?	""
106	602	48EoLEAa5M8Q	23	1012	1025	check capitalizaion	""
106	603	48EoLEAa5M8Q	99	1761	1763	I	""
106	604	1MbMCoBWyoqQ	152	2207	2214	Incorrect	"Not all users can delete, one has to have administrator priviliges, and deletion is certainly not a collaborative action."
106	605	PDuQB63UOdpR	10	723	805	Rephrase?	"'received EU-ERIC legal status, as the second European Research Infrastructure overall.'"
106	606	DhVRK9mVcHN6	130	1524	1554	thus having multiple meanings	""
106	607	DhVRK9mVcHN6	130	1893	1914	ref in brackets	""
106	608	DhVRK9mVcHN6	133	513	531	ref in brackets	""
106	609	DhVRK9mVcHN6	134	1966	1976	processing steps	"for the reader's flow"
106	610	DhVRK9mVcHN6	134	2484	2490	improve?	""
106	611	DhVRK9mVcHN6	135	1650	1653	he / she	""
106	612	DhVRK9mVcHN6	138	2485	2499	single quotes	"from hereon, single quotes are user instead of double quotes/( parentheses"
106	613	DhVRK9mVcHN6	139	1723	1731	were to be?	""
106	614	DhVRK9mVcHN6	141	1872	1875	obsolete	""
106	615	SW0GOmGdRJE6	85	1659	1672	unfinished sentence?	"conclude that ...."
106	616	48EoLEAa5M8Q	15	373	385	and	"change ', as well as' to 'and'"
106	617	48EoLEAa5M8Q	17	1752	1769	italicize	""
106	618	48EoLEAa5M8Q	18	98	109	probability (lowercase)	""
106	619	48EoLEAa5M8Q	18	208	211	reference	"examples must be referenced in the text of the paper"
106	620	48EoLEAa5M8Q	18	1375	1385	Word-based SMT (add SMT)	""
106	621	48EoLEAa5M8Q	19	2168	2170	delete comma	""
106	622	48EoLEAa5M8Q	19	2190	2192	delete comma	""
106	623	48EoLEAa5M8Q	21	2392	2396	add comma after 'data'	""
106	624	48EoLEAa5M8Q	92	2074	2076	I	""
106	625	48EoLEAa5M8Q	98	902	913	§3.1	""
106	626	48EoLEAa5M8Q	103	647	650	move to right side of comma	"footnotes should appear after punctuation"
106	627	48EoLEAa5M8Q	104	426	441	fix quotation marks (reversed)	""
106	628	48EoLEAa5M8Q	104	1974	1975	delete period	""
106	629	48EoLEAa5M8Q	105	815	824	reference	"all figures must be referenced in the text of the paper"
106	630	48EoLEAa5M8Q	107	1503	1514	add colon after 'translation'?	""
106	631	1MbMCoBWyoqQ	150	2025	2030	Not a proper noun	""
106	632	1MbMCoBWyoqQ	159	172	188	Same	""
106	633	DhVRK9mVcHN6	131	1880	1882	while	""
106	634	DhVRK9mVcHN6	132	867	901	ref in brackets	""
106	635	DhVRK9mVcHN6	132	948	949	no hyphen	""
106	636	DhVRK9mVcHN6	133	1906	1928	ref in brackets	""
106	637	DhVRK9mVcHN6	138	356	389	leading to filtering the results	""
106	638	DhVRK9mVcHN6	141	683	771	81% or 56%?	""
106	639	48EoLEAa5M8Q	14	1142	1170	Knight et al.	""
106	640	48EoLEAa5M8Q	16	1440	1451	delete 'until today'	""
106	641	48EoLEAa5M8Q	18	1910	1914	add comma after 'slap'	""
106	642	48EoLEAa5M8Q	19	381	384	reference	"examples must be referenced in the text of the paper (previous comment provides a suggestion for how to incorporate a reference to example 3 in the preceding sentence)"
106	643	48EoLEAa5M8Q	19	1494	1498	add comma after 'much'	""
106	644	48EoLEAa5M8Q	20	101	118	ground-breakingly (add hyphen)	""
106	645	48EoLEAa5M8Q	20	2332	2344	low-resource (add hyphen)	""
106	646	48EoLEAa5M8Q	21	1083	1090	systems (lowercase)	""
106	647	48EoLEAa5M8Q	22	728	744	lesser-resourced (add hyphen)	""
106	648	48EoLEAa5M8Q	92	777	782	the	""
106	649	48EoLEAa5M8Q	93	714	717	my	""
106	650	48EoLEAa5M8Q	94	2226	2227	delete comma	""
106	651	48EoLEAa5M8Q	95	843	847	was	""
106	652	48EoLEAa5M8Q	104	619	623	fewer	""
106	653	48EoLEAa5M8Q	107	1647	1673	check capitalization	""
106	654	48EoLEAa5M8Q	107	1912	1930	check capitalization	""
106	655	1MbMCoBWyoqQ	153	184	188	27.1	""
106	656	1MbMCoBWyoqQ	153	2481	2482	Please remove the hyphen	""
106	657	1MbMCoBWyoqQ	157	1191	1207	Same as above	""
106	658	PDuQB63UOdpR	8	2807	2809	Specify	"You should specify that TM is Translation Memory"
106	659	DhVRK9mVcHN6	130	598	605	networks	""
106	660	DhVRK9mVcHN6	131	2186	2193	relevant	"to avoid doubling 'related' in this sentence"
106	661	DhVRK9mVcHN6	135	977	990	why not stick to abbreviation here?	""
106	662	DhVRK9mVcHN6	142	1144	1158	appreciated	""
106	663	48EoLEAa5M8Q	16	1528	1533	Llull	""
106	664	48EoLEAa5M8Q	17	1417	1443	with which they are aligned	""
106	665	48EoLEAa5M8Q	19	1001	1019	delete & replace with 'it'	"'[...] nouns; it rather refers to [...]'"
106	666	48EoLEAa5M8Q	19	1817	1820	add comma after 'SMT'	""
106	667	48EoLEAa5M8Q	21	2318	2320	to creating	""
106	668	48EoLEAa5M8Q	94	233	235	I	""
106	669	48EoLEAa5M8Q	94	1331	1337	move 'either' to after 'in terms of'	"'(in terms of either comprehensibility or post-editing efficiencies)'"
106	670	48EoLEAa5M8Q	95	1123	1242	should this be two separate examples?	""
106	671	48EoLEAa5M8Q	96	1816	1818	I	""
106	672	48EoLEAa5M8Q	103	152	159	add comma after 'example'	""
