118	311	8Fg4n32CMjMc	384	444	571	rephrase ?	"More precisely: 'Complement clauses with irrealis verbs are usually objects of [embedded under ?] matrix verbs of will and desire ... ' ?"
118	312	8Fg4n32CMjMc	386	1064	1069	Section?	"So is this the 'Section 1.6' you just referred to? Then I'm not sure about using 'S' here and above. Is there a reason you're not using the section sign?"
118	313	8Fg4n32CMjMc	392	784	793	'reason for' ?	""
118	314	8Fg4n32CMjMc	395	634	666	phrasing	"maybe 'modify its force' ?"
118	315	8Fg4n32CMjMc	396	280	294	(51-55) ?	""
118	316	8Fg4n32CMjMc	398	97	102	?	"1. Is this the way you mean this to print? 2. With different elements?"
118	317	8Fg4n32CMjMc	401	305	328	'if not' fine	"idiomatic"
118	318	anonymous	57	922	934	spaces	"are the spaces between phonemes, and between phonemes and slashes necessary?"
118	319	anonymous	59	855	865	lower case	""
118	320	anonymous	60	514	603	phonetic glosses	"in this and other glosses in the chapter, having the phonetic and phonological forms vertically aligned may be easier to read"
118	321	anonymous	69	1548	1553	end quote missing	""
118	322	anonymous	68	977	1034	initially, medially, finally	"same as above"
118	323	8Fg4n32CMjMc	379	564	575	strike or specify	"if there are just six, 'main' is confusing. If there are six principle ways and n less common ways, maybe specify."
118	324	8Fg4n32CMjMc	381	1527	1528	split.	"I like '(7-8) (see also Section ... )'. I won't point this out further."
118	325	8Fg4n32CMjMc	381	1526	1528	strike comma?	"Why a comma here?"
118	326	8Fg4n32CMjMc	384	996	1006	'Most of ... '	"I disfavor the use of 'Note that ... ' when not necessary. 'Almost all' is a bit hand-wavy."
118	327	8Fg4n32CMjMc	386	410	412	'the subject' ?	""
118	328	8Fg4n32CMjMc	389	1561	1598	underscores?	""
118	329	8Fg4n32CMjMc	381	1190	1192	punctuation missing ?	""
118	330	8Fg4n32CMjMc	391	907	917	because_of ?	""
118	331	8Fg4n32CMjMc	399	587	596	'event [in the?] line' ?	""
118	332	8Fg4n32CMjMc	401	883	890	:)	"They tell the same story in the central Peruvian Andes, only with a fox, not a giraffe."
118	333	anonymous	61	1563	1571	lang**ua**ge	""
118	334	anonymous	66	1189	1203	punctuation	"remove comma before *respectively*, or remove *respectively* altogether"
118	335	8Fg4n32CMjMc	379	67	85	Specify?	"This seems a bit hand-wavy to me"
118	336	8Fg4n32CMjMc	380	323	327	wording	"'that [indicate, imply, ... ] that an event is ... '"
118	337	8Fg4n32CMjMc	383	107	192	Strike?	"This is standard practice; moreover, you have already stated above that you follow this practice, so I think you could leave it out here."
118	338	8Fg4n32CMjMc	385	1307	1309	mark missing ?	""
118	339	8Fg4n32CMjMc	387	548	603	'specifies the relationship between' ?	""
118	340	8Fg4n32CMjMc	387	1367	1480	Phrasing	"More precisely ? 'The different subordinating conjunctions specify the causal [and temporal ?] relationship between the conjuncts.'"
118	341	8Fg4n32CMjMc	393	1218	1242	context ? or speaker assessment?	"You seem to indicate in what follows that it is the latter (alone)"
118	342	8Fg4n32CMjMc	405	398	411	(68-69) ?	""
118	343	anonymous	57	81	121	align morphemes	""
118	344	anonymous	58	505	515	lower case	""
118	345	anonymous	58	2288	2290	remove dot after *2.1.*	""
118	346	anonymous	72	1720	1724	insert comma	""
118	347	8Fg4n32CMjMc	380	1226	1228	Capitalize?	"See, for example, (7) in the 'Generic rules' I won't point this out in further examples. If you decide to change this, of course, just do a 'search-and-destroy.'"
118	348	8Fg4n32CMjMc	383	85	88	'and' ?	""
118	349	8Fg4n32CMjMc	383	582	585	'believe,' 'bet' ... ?	"does -faɗ really only mean 'place' or has it evolved to be ambivalent between 'place' and something closer to 'believe'?"
118	350	8Fg4n32CMjMc	385	806	863	rephrase ?	"Presumably the pronoun appears in the original and only in those cases where it doesn't do you insert your zero."
118	351	8Fg4n32CMjMc	386	1377	1409	Any (semantic) mood?	"Is there a systematic paradigm here or are you using 'mood' in a colloquial sense?"
118	352	8Fg4n32CMjMc	396	972	974	missing ?	""
118	353	8Fg4n32CMjMc	402	1555	1568	'makes it explicit' ?	"Fr. préciser ?"
118	354	8Fg4n32CMjMc	405	927	936	Why not ...	"'I old person I ... '"
118	355	anonymous	63	803	815	labiodental	""
118	356	anonymous	79	688	804	coherence	"are those the most common or the only syllable types?"
118	357	anonymous	79	1474	1477	italics	""
118	358	8Fg4n32CMjMc	382	258	262	eliminate phonological marking ?	"the /s/ in s might have allomorphs, but s, itself, is only incidentally, in a sense, 'phoneme-simple'"
118	359	8Fg4n32CMjMc	382	1545	1551	specify page or section or chapter ?	""
118	360	8Fg4n32CMjMc	384	918	919	strike.	""
118	361	8Fg4n32CMjMc	386	1470	1474	enclose in parens ?	""
118	362	8Fg4n32CMjMc	384	230	233	Meaning or name?	""
118	363	8Fg4n32CMjMc	396	1145	1152	Why not ...	"'None of the young men could ... '"
118	364	8Fg4n32CMjMc	396	1359	1361	missing ?	""
118	365	8Fg4n32CMjMc	397	1080	1095	strike ?	"I don't see anything that motivates it and 'the' already indicates a known referent and 'but,' of course, in English, too, requires for its felicitous employment some prior"
118	366	8Fg4n32CMjMc	399	580	582	'with' ?	""
118	367	8Fg4n32CMjMc	401	1610	1611	Close ?	""
118	368	8Fg4n32CMjMc	403	171	172	;	""
118	369	anonymous	84	1524	1526	lower case	""
118	370	8Fg4n32CMjMc	380	1525	1536	gloss?	""
118	371	8Fg4n32CMjMc	382	650	673	strike ?	"'indirect object of the clause, whether explicit or simply recoverable from the linguistic or pragmatic context' ?"
118	372	8Fg4n32CMjMc	382	649	673	?	"I'm still confused about the 'want' gloss. You have this glossed as 'want' and the 1st p as an indirect object. So you should, in theory, be getting a literal gloss something like 'It wants for me [it] eating-meat.' A 'please' gloss would buy you something more like what you have: 'It pleases to me [it] eating-meat.' This makes more sense given your analysis to the effect that the two clauses share a common subject (hard to maintain with the 'want' gloss)."
118	373	8Fg4n32CMjMc	382	1375	1376	remove parentheses ?	""
118	374	8Fg4n32CMjMc	390	93	102	?	"People reason. Unless you mean that it gives the reasoning of the actor, it might be better to put it something like, ' ... clause provides an explanation for the events ... '"
118	375	8Fg4n32CMjMc	392	1245	1269	aspect ?	"Do you mean something like 'successful termination or simple cessation' ? Or are these just two words for 'stopping'?"
118	376	8Fg4n32CMjMc	395	139	145	'want'?	""
118	377	8Fg4n32CMjMc	397	194	205	same	""
118	378	8Fg4n32CMjMc	403	735	739	is there a find-and-replace issue?	""
118	379	anonymous	56	400	422	unnecessary parentheses	""
118	380	anonymous	58	1713	1718	unnecessary space after slash	""
118	381	anonymous	59	798	808	lower case	""
118	382	anonymous	64	1194	1195	comma	""
118	383	anonymous	70	19	30	hyphen	"check consistency: sometimes *word final* (with no hyphen) is used, and sometimes *word-final* (with hyphen)."
118	384	anonymous	78	1721	1723	tone diacritic	"all the syllables are marked for tone except for this one"
118	385	8Fg4n32CMjMc	384	1651	1652	insert comma	""
118	386	8Fg4n32CMjMc	386	1202	1206	?	""
118	387	8Fg4n32CMjMc	387	526	537	the conjunction itself ?	"or the conjunct ?"
118	388	8Fg4n32CMjMc	382	998	1010	?	"So, ambɛlɛ mbɛlɛ together mean 'race'? If so, are they joined by a hyphen? Or does each element independently have meaning?"
118	389	8Fg4n32CMjMc	401	1347	1376	Italicize ?	""
118	390	8Fg4n32CMjMc	403	766	771	'shined'	"'I shined it.' 'It shone.' (I think)"
118	391	anonymous	58	2070	2076	spacing	"as above, it's not clear why the phonological forms should contain extra spaces"
118	392	anonymous	79	555	556	possibly lower case [t]	""
118	393	8Fg4n32CMjMc	382	389	402	semantic = thematic ?	""
118	394	8Fg4n32CMjMc	388	97	120	Column head helpful ?	""
118	395	8Fg4n32CMjMc	389	787	799	gloss	"is [ala] something like 'to_sibling' or sibling with some kind of morphology or ?"
118	396	8Fg4n32CMjMc	393	928	1031	rephrase ?	"'introduces a condition on the realization of the action [event ?] of the main clause' ?"
118	397	8Fg4n32CMjMc	394	119	130	consistency	"above you use 'spp. of tree' Do you want to use 'spp. of leaf' here?"
118	398	8Fg4n32CMjMc	405	756	759	strike ?	"A literal translation is just that."
118	399	anonymous	61	927	943	slashes rather than brackets	""
118	400	anonymous	72	877	935	angle brackets	"prefer angle brackets (rather than quotes) for graphemes"
118	401	anonymous	79	1443	1446	italics	"to be consistent with previous glosses, use either square brackets or italics. probably better italics."
118	402	anonymous	80	1361	1369	italics	"same comment as for example (48). check format consistency across glossed examples. if the focus is not to compare /phonological/ from [phonetic] forms, then probably always use italics for first line of gloss."
118	403	anonymous	81	699	703	gloss	"specify that it's a proper name (as in footnote 27)"
118	404	8Fg4n32CMjMc	379	100	104	Hi! Grain of Salt.	"I tend to make very picky comments about wording when I find that a structure does not actually communicate what I think is intended or when some 'rule' of composition is flouted (example: parallel structures). Take these suggestions with a grain of salt and, of course, integrate/ignore according to your taste."
118	405	8Fg4n32CMjMc	380	81	82	'and' ? 'or' ?	"I tend to dislike slashes because they often don't make the relationship between the members of the conjunction clear."
118	406	8Fg4n32CMjMc	380	189	193	'event'?	""
118	407	8Fg4n32CMjMc	380	137	150	more precisely ...	"Would, for example ndav count as a construction in Moloko? or does the nominalized form combine with [terms, particles ... ] to _form_ constructions ...  I don't know."
118	408	8Fg4n32CMjMc	381	660	664	'event'?	"I won't pick out 'idea' after this. Maybe you've made this clear or defended this in previous chapters, but, given that you are using the terminology of classic  aspectual theory ..."
118	409	8Fg4n32CMjMc	386	1607	1619	'clause-final' ?	""
118	410	8Fg4n32CMjMc	388	307	309	Not sure about period here	""
118	411	8Fg4n32CMjMc	388	445	481	'reasoning' ?	"so - an explanation for or the reasoning of the speaker with regard to ? Are these the same?"
118	412	8Fg4n32CMjMc	405	484	498	'including' ?	""
118	413	anonymous	56	1775	1779	formatting	"once the full-epenthetic terminology has been established, no need to use quotes"
118	414	anonymous	64	1084	1085	comma	""
118	415	anonymous	82	2619	2628	italics for terminology	""
118	416	anonymous	85	1822	1830	whenever	""
118	417	anonymous	87	1300	1317	gloss	"check consistent case and punctuation"
118	418	8Fg4n32CMjMc	381	520	543	move to follow gloss?	""
118	419	8Fg4n32CMjMc	383	335	343	strike ?	"'that' can be elided in English, too, of course, so it is not necessary for an idiomatic gloss. Is it included for some other reason?"
118	420	8Fg4n32CMjMc	397	518	520	?	""
118	421	anonymous	78	1247	1251	remove	""
118	422	anonymous	84	1822	1823	add full stop.	""
118	423	8Fg4n32CMjMc	382	262	270	'want' ?	"In (11-13) you gloss it 'want.' Have you discussed this issue in other chapters?"
118	424	8Fg4n32CMjMc	384	1410	1452	Syntax ?	"Can you say how this happens?"
118	425	8Fg4n32CMjMc	386	369	371	punctuation	"replace with either a colon or a period ?"
118	426	8Fg4n32CMjMc	389	1712	1714	?	""
118	427	anonymous	74	769	774	slashes rather than brackets	""
118	428	anonymous	76	2010	2013	ellipsis between square brackets	""
118	429	anonymous	83	623	626	lower case	""
118	430	anonymous	87	688	690	remove extra space	""
118	431	8Fg4n32CMjMc	380	194	196	'or, alternatively ... ' ?	""
118	432	8Fg4n32CMjMc	382	342	365	redundant?	"Are you making a technical distinction between incomplete and unfinished?"
118	433	8Fg4n32CMjMc	385	916	917	comma placement	"Is the comma part of the clause in some sense not standard to punctuation? I'm wondering if it doesn't go outside the square brackets. Similarly, throughout."
118	434	8Fg4n32CMjMc	381	1583	1591	'at_house' ?	"is there some kind of morphology on 'house' ? or does it get its LOC interpretation from some other source (in which case it doesn't belong in the gloss, maybe)"
118	435	8Fg4n32CMjMc	395	1163	1198	This information is ...	"not part of the gloss. It follows it."
118	436	anonymous	56	1939	1951	unstressed	"*unstressed* seems to be much more common than *non-stressed*"
118	437	anonymous	68	412	459	initially, medially, finally	"it would be more consistent to use *word-initially/medially/finally*"
118	438	anonymous	73	252	255	abbreviations	"why sudden use of abbreviations? prefer full form. otherwise, include abbreviations in the relevant section of the book"
118	439	anonymous	86	1315	1317	punctuation	"compare the upper/lower-case and punctuation (or lack thereof) for these examples and examples (70-71), e.g."
118	440	8Fg4n32CMjMc	380	439	462	' as in (7) (see also ... )' ?	""
118	441	8Fg4n32CMjMc	381	520	543	Period.	"otherwise, as-is, the second conjunct has to be read not as an explanation but as a piece of the literal gloss."
118	442	8Fg4n32CMjMc	389	174	179	Is this what you mean?	""
118	443	8Fg4n32CMjMc	384	230	233	placement	"I think it is more usual to name the language of the example in the first line and then put the source of the example after the gloss."
118	444	8Fg4n32CMjMc	391	1044	1047	'not' ?	"Above, you gloss [baj] as 'not'. Is this just inconsistency or are they different?"
118	445	8Fg4n32CMjMc	393	1172	1180	particle?	"Does ɗəw attach? Is it better characterized as a. particle? Or ? It seems like it is not a member of the same class as na. So an extra word about how they come to constitute a paradigm here might be helpful.  Dunno."
118	446	8Fg4n32CMjMc	398	864	871	'discourse' ?	""
118	447	8Fg4n32CMjMc	402	296	383	strike ?	"You've explained this in the body. It's not a necessary interpretive support here."
118	448	8Fg4n32CMjMc	402	1675	1689	cross references	"use section sign?"
118	449	8Fg4n32CMjMc	405	959	960	Conclusion ?	"I feel like a page is missing. A paragraph or two recapping the discussion and situating the data on this issue with regard to the data on other aspects of the grammar might be good."
118	450	anonymous	82	2084	2117	italics for terminology	""
118	451	anonymous	84	1447	1449	lower case	"most translations seem to be lower case. check consistency."
118	452	8Fg4n32CMjMc	379	89	95	Strike - not accurate	"' ... clauses may combine ... in six ways' or ' ... a clause may combine in any of six ways.'"
118	453	8Fg4n32CMjMc	380	1054	1059	'aspect' ?	""
118	454	8Fg4n32CMjMc	380	1525	1536	join with underscore?	""
118	455	8Fg4n32CMjMc	382	1381	1382	strike commas	"the only comma you need, I think, is the one that comes after the reference to the example"
118	456	8Fg4n32CMjMc	382	1651	1666	indicate with index subscripts ? ?	"If it is essential to the interpretation of the example, you might want to index them, either in the example in the body or in the footnote."
118	457	8Fg4n32CMjMc	391	1509	1533	do you mean these as synonyms?	""
118	458	anonymous	73	391	394	abbreviations	"same as above"
118	459	anonymous	82	2308	2313	end quote missing	""
118	460	8Fg4n32CMjMc	380	189	193	more precise?	"'imply'? 'are always interpreted as ... '"
118	461	8Fg4n32CMjMc	384	1914	1919	Why change typography?	"are LOC and Theme of the same order? i.e., are we talking about standard Thematic roles in both cases? Why then indicate with small caps in one case and a capitalized first letter in another? Or are they different species?"
118	462	8Fg4n32CMjMc	385	1362	1365	Close gloss . first	""
118	463	anonymous	57	4	19	italics for first line of gloss	""
118	464	anonymous	66	397	399	full stop missing	""
118	465	anonymous	78	1883	1939	tone diacritic	"the third syllable should have a low tone diacritic"
118	466	8Fg4n32CMjMc	379	563	575	Parallel structures	"Maybe give punchy 'titles' all the way through the list as you do with the first three. So this one is 'Conjunction. A clause ... ' and the next two might be 'Expectation markers. ... ' and 'Juxtaposition. ...'"
118	467	8Fg4n32CMjMc	383	802	806	same issue	"what is the semantic process that gets you from 'kill' to 'counsel'? Or do we have what may in fact, functionally, amount to homophones in the contemporary language?"
118	468	8Fg4n32CMjMc	386	1589	1591	Academic we ?	"or genuine plural subject"
118	469	8Fg4n32CMjMc	389	1561	1598	repetition	"'already described' ?"
118	470	8Fg4n32CMjMc	400	750	765	strike ?	""
118	471	8Fg4n32CMjMc	401	1528	1529	invert ?	""
118	472	8Fg4n32CMjMc	405	937	959	'I surpass you' ?	""
